date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,turnover_portfolio,turnover_stock,cost,net_ret
20130328,2014-03-31,2014,3,AP-Trees rolling TC-aware (stock-level TC),0.001875894092209183,0.02740521666476044,0.17242444045378413,0.02740521666476044,0.17242444045378413,0.00043106110113446034,0.0014448329910747226
20130430,2014-04-30,2014,4,AP-Trees rolling TC-aware (stock-level TC),-0.009679940545083735,0.02552159654794743,0.16874248247590878,0.02552159654794743,0.16874248247590878,0.000421856206189772,-0.010101796751273507
20130531,2014-05-31,2014,5,AP-Trees rolling TC-aware (stock-level TC),0.022602445934364047,0.026336051213625075,0.16406582875506762,0.026336051213625075,0.16406582875506762,0.00041016457188766903,0.022192281362476377
20130628,2014-06-30,2014,6,AP-Trees rolling TC-aware (stock-level TC),-0.002179034379544225,0.02560493624373282,0.19688428298864522,0.02560493624373282,0.19688428298864522,0.0004922107074716131,-0.002671245087015838
20130731,2014-07-31,2014,7,AP-Trees rolling TC-aware (stock-level TC),0.03463956700717715,0.20250953582982192,0.6009252631916484,0.20250953582982192,0.6009252631916484,0.001502313157979121,0.03313725384919803
20130830,2014-08-31,2014,8,AP-Trees rolling TC-aware (stock-level TC),0.009297395923855619,0.03332069396252828,0.1900074568641739,0.03332069396252828,0.1900074568641739,0.00047501864216043476,0.008822377281695184
20130930,2014-09-30,2014,9,AP-Trees rolling TC-aware (stock-level TC),0.013414731030949556,0.03462878091511226,0.17968899334852628,0.03462878091511226,0.17968899334852628,0.00044922248337131573,0.01296550854757824
20131031,2014-10-31,2014,10,AP-Trees rolling TC-aware (stock-level TC),0.019247674339954626,0.033128971727875996,0.17683494749715065,0.033128971727875996,0.17683494749715065,0.00044208736874287664,0.01880558697121175
20131129,2014-11-30,2014,11,AP-Trees rolling TC-aware (stock-level TC),0.006675566666922149,0.04417049074365413,0.1787410161675167,0.04417049074365413,0.1787410161675167,0.00044685254041879177,0.006228714126503358
20131231,2014-12-31,2014,12,AP-Trees rolling TC-aware (stock-level TC),0.006226467891107661,0.03341509411693263,0.19172215432970074,0.03341509411693263,0.19172215432970074,0.00047930538582425185,0.005747162505283409
20140131,2015-01-31,2015,1,AP-Trees rolling TC-aware (stock-level TC),0.01877023969715858,0.023366136014316075,0.17546374332871445,0.023366136014316075,0.17546374332871445,0.00043865935832178613,0.018331580338836792
20140228,2015-02-28,2015,2,AP-Trees rolling TC-aware (stock-level TC),0.011869766941158006,0.034321343254283376,0.21337073468013168,0.034321343254283376,0.21337073468013168,0.0005334268367003292,0.011336340104457677
20140331,2015-03-31,2015,3,AP-Trees rolling TC-aware (stock-level TC),0.01890096082276776,0.01633482513627699,0.17575075300543858,0.01633482513627699,0.17575075300543858,0.00043937688251359644,0.018461583940254166
20140430,2015-04-30,2015,4,AP-Trees rolling TC-aware (stock-level TC),-0.0001557837728094827,0.026690524327768656,0.19501659969178936,0.026690524327768656,0.19501659969178936,0.00048754149922947343,-0.0006433252720389562
20140530,2015-05-31,2015,5,AP-Trees rolling TC-aware (stock-level TC),-0.0030210327999572184,0.0289130528973389,0.16516210698377984,0.0289130528973389,0.16516210698377984,0.0004129052674594496,-0.003433938067416668
20140630,2015-06-30,2015,6,AP-Trees rolling TC-aware (stock-level TC),-0.009422299417949503,0.021370036061163594,0.16166525185418723,0.021370036061163594,0.16166525185418723,0.0004041631296354681,-0.009826462547584972
20140731,2015-07-31,2015,7,AP-Trees rolling TC-aware (stock-level TC),0.002484961023239583,0.2148179443111867,0.554880294168975,0.2148179443111867,0.554880294168975,0.0013872007354224375,0.0010977602878171455
20140829,2015-08-31,2015,8,AP-Trees rolling TC-aware (stock-level TC),0.001095929819914924,0.02806744212540025,0.16138668941043438,0.02806744212540025,0.16138668941043438,0.00040346672352608594,0.000692463096388838
20140930,2015-09-30,2015,9,AP-Trees rolling TC-aware (stock-level TC),-0.00022352091059573212,0.03543901384062476,0.16412944384884415,0.03543901384062476,0.16412944384884415,0.00041032360962211037,-0.0006338445202178425
20141031,2015-10-31,2015,10,AP-Trees rolling TC-aware (stock-level TC),-0.0028863920310186527,0.03895470173434881,0.1953314418721331,0.03895470173434881,0.1953314418721331,0.0004883286046803328,-0.0033747206356989855
20141128,2015-11-30,2015,11,AP-Trees rolling TC-aware (stock-level TC),0.00012002566758485518,0.03515979165238018,0.1928576063224695,0.03515979165238018,0.1928576063224695,0.0004821440158061738,-0.0003621183482213186
20141231,2015-12-31,2015,12,AP-Trees rolling TC-aware (stock-level TC),-0.011392681040151882,0.030601718634615853,0.18215106322619073,0.030601718634615853,0.18215106322619073,0.00045537765806547687,-0.011848058698217359
20150130,2016-01-31,2016,1,AP-Trees rolling TC-aware (stock-level TC),-0.00749324942305171,0.037235513236951685,0.19473192008106355,0.037235513236951685,0.19473192008106355,0.0004868298002026589,-0.00798007922325437
20150227,2016-02-29,2016,2,AP-Trees rolling TC-aware (stock-level TC),0.00673239746820318,0.03737600705511474,0.17795455539660082,0.03737600705511474,0.17795455539660082,0.00044488638849150207,0.006287511079711678
20150331,2016-03-31,2016,3,AP-Trees rolling TC-aware (stock-level TC),-0.0037432956273097022,0.046780404315054175,0.18271763369681382,0.046780404315054175,0.18271763369681382,0.0004567940842420346,-0.0042000897115517365
20150430,2016-04-30,2016,4,AP-Trees rolling TC-aware (stock-level TC),0.019838565647553583,0.03541678686908936,0.1776958577824356,0.03541678686908936,0.1776958577824356,0.000444239644456089,0.019394326003097494
20150529,2016-05-31,2016,5,AP-Trees rolling TC-aware (stock-level TC),0.00013528442106195077,0.04156949931374308,0.16007140659466715,0.04156949931374308,0.16007140659466715,0.0004001785164866679,-0.0002648940954247171
20150630,2016-06-30,2016,6,AP-Trees rolling TC-aware (stock-level TC),-0.008106904434832838,0.02532807568351328,0.1729402326654057,0.02532807568351328,0.1729402326654057,0.00043235058166351425,-0.008539255016496352
20150731,2016-07-31,2016,7,AP-Trees rolling TC-aware (stock-level TC),-0.016670621220004542,0.22034694156034249,0.5499961940904162,0.22034694156034249,0.5499961940904162,0.0013749904852260405,-0.018045611705230582
20150831,2016-08-31,2016,8,AP-Trees rolling TC-aware (stock-level TC),-0.0012574146230816888,0.07095852419515754,0.19345085672297554,0.07095852419515754,0.19345085672297554,0.0004836271418074389,-0.0017410417648891278
20150930,2016-09-30,2016,9,AP-Trees rolling TC-aware (stock-level TC),-0.004651202420095064,0.03960004718541512,0.18241523331987725,0.03960004718541512,0.18241523331987725,0.0004560380832996931,-0.005107240503394757
20151030,2016-10-31,2016,10,AP-Trees rolling TC-aware (stock-level TC),0.013875851372133378,0.03990947646621867,0.19386527157620942,0.03990947646621867,0.19386527157620942,0.00048466317894052356,0.013391188193192854
20151130,2016-11-30,2016,11,AP-Trees rolling TC-aware (stock-level TC),0.00663080792600837,0.02741198420269122,0.16892226449541378,0.02741198420269122,0.16892226449541378,0.00042230566123853446,0.006208502264769835
20151231,2016-12-31,2016,12,AP-Trees rolling TC-aware (stock-level TC),-0.009091637614130189,0.03888565471420262,0.19671414774396845,0.03888565471420262,0.19671414774396845,0.0004917853693599211,-0.00958342298349011
19930129,1994-01-31,1994,1,AP-Trees static + stock-level TC,0.019821629021387274,1.0,0.8773495579160783,1.0,0.8773495579160783,0.0021933738947901957,0.01762825512659708
19930226,1994-02-28,1994,2,AP-Trees static + stock-level TC,0.02881690053314873,0.0,0.23879038399380875,0.0,0.23879038399380875,0.0005969759599845219,0.028219924573164207
19930331,1994-03-31,1994,3,AP-Trees static + stock-level TC,0.014133185136375539,0.0,0.21702230319816956,0.0,0.21702230319816956,0.0005425557579954239,0.013590629378380115
19930430,1994-04-30,1994,4,AP-Trees static + stock-level TC,0.016120543509016483,0.0,0.22002078522834212,0.0,0.22002078522834212,0.0005500519630708553,0.015570491545945628
19930528,1994-05-31,1994,5,AP-Trees static + stock-level TC,0.006120557237635494,0.0,0.19952140401491425,0.0,0.19952140401491425,0.0004988035100372857,0.005621753727598208
19930630,1994-06-30,1994,6,AP-Trees static + stock-level TC,0.00749132371125671,0.0,0.19995833886631006,0.0,0.19995833886631006,0.0004998958471657751,0.006991427864090935
19930730,1994-07-31,1994,7,AP-Trees static + stock-level TC,0.0057291310617812894,0.0,0.906466099386494,0.0,0.906466099386494,0.002266165248466235,0.0034629658133150543
19930831,1994-08-31,1994,8,AP-Trees static + stock-level TC,0.0010896216133784303,0.0,0.19721418478223887,0.0,0.19721418478223887,0.0004930354619555972,0.0005965861514228331
19930930,1994-09-30,1994,9,AP-Trees static + stock-level TC,-0.0023552951941678978,0.0,0.2009698967438262,0.0,0.2009698967438262,0.0005024247418595655,-0.0028577199360274633
19931029,1994-10-31,1994,10,AP-Trees static + stock-level TC,0.008621878370120102,0.0,0.22912482250362082,0.0,0.22912482250362082,0.000572812056259052,0.00804906631386105
19931130,1994-11-30,1994,11,AP-Trees static + stock-level TC,0.016162932651556692,0.0,0.2093960580426917,0.0,0.2093960580426917,0.0005234901451067293,0.015639442506449962
19931231,1994-12-31,1994,12,AP-Trees static + stock-level TC,0.005465785217591017,0.0,0.196006395353923,0.0,0.196006395353923,0.0004900159883848075,0.004975769229206209
19940131,1995-01-31,1995,1,AP-Trees static + stock-level TC,0.0215006449804172,0.0,0.21909229166356825,0.0,0.21909229166356825,0.0005477307291589206,0.02095291425125828
19940228,1995-02-28,1995,2,AP-Trees static + stock-level TC,0.0176323362647593,0.0,0.20917274556884013,0.0,0.20917274556884013,0.0005229318639221003,0.0171094044008372
19940331,1995-03-31,1995,3,AP-Trees static + stock-level TC,0.013510711111751783,0.0,0.18924138754330294,0.0,0.18924138754330294,0.00047310346885825734,0.013037607642893526
19940429,1995-04-30,1995,4,AP-Trees static + stock-level TC,0.011029782625344804,0.0,0.20850720647600454,0.0,0.20850720647600454,0.0005212680161900113,0.010508514609154793
19940531,1995-05-31,1995,5,AP-Trees static + stock-level TC,0.020741029007654073,0.0,0.19047197455641307,0.0,0.19047197455641307,0.00047617993639103266,0.02026484907126304
19940630,1995-06-30,1995,6,AP-Trees static + stock-level TC,0.011196258030324605,0.0,0.19810934349902798,0.0,0.19810934349902798,0.0004952733587475699,0.010700984671577034
19940729,1995-07-31,1995,7,AP-Trees static + stock-level TC,0.008123865521351917,0.0,0.9158800109658969,0.0,0.9158800109658969,0.0022897000274147423,0.005834165493937175
19940831,1995-08-31,1995,8,AP-Trees static + stock-level TC,0.011995117691580898,0.0,0.19889617347113103,0.0,0.19889617347113103,0.0004972404336778276,0.01149787725790307
19940930,1995-09-30,1995,9,AP-Trees static + stock-level TC,0.006976598908686712,0.0,0.2184301365179413,0.0,0.2184301365179413,0.0005460753412948533,0.006430523567391859
19941031,1995-10-31,1995,10,AP-Trees static + stock-level TC,0.008556108755902894,0.0,0.21062709985743727,0.0,0.21062709985743727,0.0005265677496435932,0.0080295410062593
19941130,1995-11-30,1995,11,AP-Trees static + stock-level TC,0.0015973331835742468,0.0,0.20311483457796659,0.0,0.20311483457796659,0.0005077870864449164,0.0010895460971293305
19941230,1995-12-31,1995,12,AP-Trees static + stock-level TC,0.018068703486361363,0.0,0.20165984768797388,0.0,0.20165984768797388,0.0005041496192199347,0.017564553867141428
19950131,1996-01-31,1996,1,AP-Trees static + stock-level TC,0.011341317240946554,0.0,0.21689415802597478,0.0,0.21689415802597478,0.000542235395064937,0.010799081845881617
19950228,1996-02-29,1996,2,AP-Trees static + stock-level TC,0.008906757172988368,0.0,0.21405275651397032,0.0,0.21405275651397032,0.0005351318912849259,0.008371625281703442
19950331,1996-03-31,1996,3,AP-Trees static + stock-level TC,0.013702255883150034,0.0,0.21177064789334316,0.0,0.21177064789334316,0.0005294266197333579,0.013172829263416676
19950428,1996-04-30,1996,4,AP-Trees static + stock-level TC,0.005166661830531187,0.0,0.2163251337241561,0.0,0.2163251337241561,0.0005408128343103903,0.004625848996220796
19950531,1996-05-31,1996,5,AP-Trees static + stock-level TC,0.000799860130333845,0.0,0.1998872861168972,0.0,0.1998872861168972,0.000499718215292243,0.0003001419150416019
19950630,1996-06-30,1996,6,AP-Trees static + stock-level TC,-0.003072534819207437,0.0,0.19508464263223596,0.0,0.19508464263223596,0.0004877116065805899,-0.003560246425788027
19950731,1996-07-31,1996,7,AP-Trees static + stock-level TC,0.007388074947191715,0.0,1.0022788761623922,0.0,1.0022788761623922,0.0025056971904059804,0.004882377756785735
19950831,1996-08-31,1996,8,AP-Trees static + stock-level TC,-0.0014370917269045914,0.0,0.21557020806355992,0.0,0.21557020806355992,0.0005389255201588998,-0.0019760172470634912
19950929,1996-09-30,1996,9,AP-Trees static + stock-level TC,0.01337367497998769,0.0,0.21948243710922138,0.0,0.21948243710922138,0.0005487060927730535,0.012824968887214638
19951031,1996-10-31,1996,10,AP-Trees static + stock-level TC,0.010072031369162194,0.0,0.19359665818407087,0.0,0.19359665818407087,0.0004839916454601772,0.009588039723702016
19951130,1996-11-30,1996,11,AP-Trees static + stock-level TC,-0.004207747517252295,0.0,0.21099951416820778,0.0,0.21099951416820778,0.0005274987854205195,-0.004735246302672815
19951229,1996-12-31,1996,12,AP-Trees static + stock-level TC,0.0014899339996640526,0.0,0.20062865617113582,0.0,0.20062865617113582,0.0005015716404278396,0.000988362359236213
19960131,1997-01-31,1997,1,AP-Trees static + stock-level TC,0.01514658640713311,0.0,0.21245563656229888,0.0,0.21245563656229888,0.0005311390914057473,0.014615447315727363
19960229,1997-02-28,1997,2,AP-Trees static + stock-level TC,0.009755224103157718,0.0,0.22123752691062704,0.0,0.22123752691062704,0.0005530938172765677,0.009202130285881151
19960329,1997-03-31,1997,3,AP-Trees static + stock-level TC,0.013285837898908439,0.0,0.188833638155411,0.0,0.188833638155411,0.0004720840953885275,0.012813753803519911
19960430,1997-04-30,1997,4,AP-Trees static + stock-level TC,0.0022495777216413144,0.0,0.19946347240446285,0.0,0.19946347240446285,0.0004986586810111571,0.0017509190406301573
19960531,1997-05-31,1997,5,AP-Trees static + stock-level TC,0.01744878956875506,0.0,0.21626143167526732,0.0,0.21626143167526732,0.0005406535791881683,0.01690813598956689
19960628,1997-06-30,1997,6,AP-Trees static + stock-level TC,0.01800188689113025,0.0,0.21702801348363215,0.0,0.21702801348363215,0.0005425700337090804,0.01745931685742117
19960731,1997-07-31,1997,7,AP-Trees static + stock-level TC,0.013275893868355218,0.0,0.9447357773913562,0.0,0.9447357773913562,0.0023618394434783904,0.010914054424876828
19960830,1997-08-31,1997,8,AP-Trees static + stock-level TC,0.008030545609284775,0.0,0.20570935968162973,0.0,0.20570935968162973,0.0005142733992040743,0.007516272210080701
19960930,1997-09-30,1997,9,AP-Trees static + stock-level TC,0.009543825715362535,0.0,0.18019137147182135,0.0,0.18019137147182135,0.00045047842867955337,0.009093347286682983
19961031,1997-10-31,1997,10,AP-Trees static + stock-level TC,0.009930475241622543,0.0,0.19948016699667243,0.0,0.19948016699667243,0.0004987004174916811,0.009431774824130861
19961129,1997-11-30,1997,11,AP-Trees static + stock-level TC,0.011112397592126762,0.0,0.21181662362121703,0.0,0.21181662362121703,0.0005295415590530426,0.010582856033073719
19961231,1997-12-31,1997,12,AP-Trees static + stock-level TC,0.0002929830316040123,0.0,0.19600607780719137,0.0,0.19600607780719137,0.0004900151945179784,-0.00019703216291396615
19970131,1998-01-31,1998,1,AP-Trees static + stock-level TC,0.007341885009003764,0.0,0.2244634987026198,0.0,0.2244634987026198,0.0005611587467565496,0.006780726262247214
19970228,1998-02-28,1998,2,AP-Trees static + stock-level TC,0.016175186543255005,0.0,0.2167482160362255,0.0,0.2167482160362255,0.0005418705400905637,0.015633316003164442
19970331,1998-03-31,1998,3,AP-Trees static + stock-level TC,0.01244679997017688,0.0,0.19332587361223078,0.0,0.19332587361223078,0.00048331468403057696,0.011963485286146302
